===== name=/gpfs/alpine/proj-shared/csc143/jwang/DNN_Mgard/data/SDRBENCH-EXASKY-NYX-512x512x512/baryon_density.f32, c_gen_full, offset=10000, count=10000 ========
3.04,2.76,3.56,Requested_tolerance,11586,estimated_error,8028.16,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.32,5.27,3.35,Requested_tolerance,11586,estimated_error,10234.9,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.92,0.5,4,Requested_tolerance,11586,estimated_error,8663.04,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
4.99,4.82,0.3,Requested_tolerance,11586,estimated_error,9948.16,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
4.11,1.28,0.48,Requested_tolerance,11586,estimated_error,11279.4,7,7,6,Total_retrieve_size,8429,MaxErr,5660.9,MSE,74.3287,PSNR,82.5673
0.05,4.98,3.56,Requested_tolerance,11586,estimated_error,8949.76,4,9,9,Total_retrieve_size,23353,MaxErr,3610.81,MSE,71.3844,PSNR,82.7428
3.44,4.25,4.95,Requested_tolerance,11586,estimated_error,11182.1,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.29,0.18,1.63,Requested_tolerance,11586,estimated_error,10793,5,6,7,Total_retrieve_size,8195,MaxErr,6319.21,MSE,92.948,PSNR,81.5964
2.4,0.34,1.07,Requested_tolerance,11586,estimated_error,9625.6,6,6,7,Total_retrieve_size,8878,MaxErr,6575.21,MSE,83.0889,PSNR,82.0834
2.9,0.31,1.84,Requested_tolerance,11586,estimated_error,10291.2,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
2.12,5.46,2.28,Requested_tolerance,11586,estimated_error,11345.9,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.59,4.92,0.03,Requested_tolerance,11586,estimated_error,11280.6,8,11,0,Total_retrieve_size,22139,MaxErr,62177.8,MSE,236.943,PSNR,77.5324
0.74,2.5,5.48,Requested_tolerance,11586,estimated_error,8929.28,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
5.2,1.03,1.38,Requested_tolerance,11586,estimated_error,10424.3,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.17,4.5,4.24,Requested_tolerance,11586,estimated_error,10147.8,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
3.55,4.36,1.82,Requested_tolerance,11586,estimated_error,10009.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.3,3.72,0.16,Requested_tolerance,11586,estimated_error,11468.8,4,8,5,Total_retrieve_size,6682,MaxErr,10183.3,MSE,118.212,PSNR,80.5522
1.45,3.46,5.42,Requested_tolerance,11586,estimated_error,10577.9,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
5,5.08,5.53,Requested_tolerance,11586,estimated_error,10823.7,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
1.72,1.74,3.39,Requested_tolerance,11586,estimated_error,11386.9,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.03,3.38,0.66,Requested_tolerance,11586,estimated_error,11177,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
3.11,0.5,3.83,Requested_tolerance,11586,estimated_error,11484.2,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
2.41,3.76,2.14,Requested_tolerance,11586,estimated_error,9466.88,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.45,2.33,4.35,Requested_tolerance,11586,estimated_error,7582.72,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.09,0.9,3.83,Requested_tolerance,11586,estimated_error,8371.2,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.1,1.24,1.23,Requested_tolerance,11586,estimated_error,11243.5,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
1.62,4.57,0.94,Requested_tolerance,11586,estimated_error,10188.8,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
3.3,4.54,0.36,Requested_tolerance,11586,estimated_error,9287.68,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
3.01,3.73,0.35,Requested_tolerance,11586,estimated_error,8227.84,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
0.63,5.09,2.79,Requested_tolerance,11586,estimated_error,11571.2,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.42,2.74,1.3,Requested_tolerance,11586,estimated_error,10393.6,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
1.12,4.05,0.78,Requested_tolerance,11586,estimated_error,8488.96,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
5.14,0.94,3.24,Requested_tolerance,11586,estimated_error,11192.3,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.62,2.73,3.16,Requested_tolerance,11586,estimated_error,10537,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
5.02,1.09,3.52,Requested_tolerance,11586,estimated_error,8407.04,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.34,3.28,5.12,Requested_tolerance,11586,estimated_error,10311.7,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.69,2.64,1.71,Requested_tolerance,11586,estimated_error,8606.72,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.36,2.01,3.07,Requested_tolerance,11586,estimated_error,11100.2,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.23,4.64,2.45,Requested_tolerance,11586,estimated_error,10071,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.05,0.47,2.14,Requested_tolerance,11586,estimated_error,8381.44,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
5.26,1.85,3.77,Requested_tolerance,11586,estimated_error,8448,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.67,4.12,4.46,Requested_tolerance,11586,estimated_error,10665,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.66,4.08,2.5,Requested_tolerance,11586,estimated_error,10659.8,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.07,4.79,0.15,Requested_tolerance,11586,estimated_error,7936,3,9,5,Total_retrieve_size,9205,MaxErr,10794.7,MSE,113.291,PSNR,80.7369
4.48,2.22,2.02,Requested_tolerance,11586,estimated_error,10977.3,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.66,0.95,3.02,Requested_tolerance,11586,estimated_error,9830.4,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4.81,0.93,0.03,Requested_tolerance,11586,estimated_error,11285.7,8,9,0,Total_retrieve_size,10659,MaxErr,62184,MSE,242.847,PSNR,77.4255
5.15,0.19,0.99,Requested_tolerance,11586,estimated_error,8248.32,7,6,7,Total_retrieve_size,9717,MaxErr,6447.21,MSE,73.6001,PSNR,82.6101
2.52,4.54,1.48,Requested_tolerance,11586,estimated_error,8970.24,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.57,4.06,2.33,Requested_tolerance,11586,estimated_error,11269.1,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.17,0.68,2.34,Requested_tolerance,11586,estimated_error,8688.64,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4,4.26,4.14,Requested_tolerance,11586,estimated_error,10649.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.97,0.44,5.25,Requested_tolerance,11586,estimated_error,8186.88,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
4.86,0.56,4.61,Requested_tolerance,11586,estimated_error,9502.72,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
0.56,3.43,4.43,Requested_tolerance,11586,estimated_error,8622.08,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
3.55,4.23,2.51,Requested_tolerance,11586,estimated_error,11289.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.36,2.51,0.52,Requested_tolerance,11586,estimated_error,9502.72,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
2.96,5.28,4.24,Requested_tolerance,11586,estimated_error,11264,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.56,0.46,4.44,Requested_tolerance,11586,estimated_error,7741.44,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
4.47,5.23,4.82,Requested_tolerance,11586,estimated_error,9902.08,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
5.27,1.95,4.47,Requested_tolerance,11586,estimated_error,11269.1,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.43,3.05,2.1,Requested_tolerance,11586,estimated_error,8668.16,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.83,0.98,1.9,Requested_tolerance,11586,estimated_error,7859.2,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.4,3.33,4.05,Requested_tolerance,11586,estimated_error,9297.92,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.3,4.73,4.87,Requested_tolerance,11586,estimated_error,10122.2,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
4.21,4.71,4.92,Requested_tolerance,11586,estimated_error,9605.12,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
2.16,1.41,5,Requested_tolerance,11586,estimated_error,9113.6,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.97,1,4.85,Requested_tolerance,11586,estimated_error,9559.04,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.29,5.15,1.7,Requested_tolerance,11586,estimated_error,10439.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.43,4.4,0.77,Requested_tolerance,11586,estimated_error,10439.7,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.28,0.1,3.46,Requested_tolerance,11586,estimated_error,8478.72,5,6,8,Total_retrieve_size,12595,MaxErr,5485.37,MSE,85.3293,PSNR,81.9679
1.67,2.7,3.81,Requested_tolerance,11586,estimated_error,11422.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.02,3.1,4.74,Requested_tolerance,11586,estimated_error,9574.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.83,0.51,0.76,Requested_tolerance,11586,estimated_error,10014.7,5,7,6,Total_retrieve_size,6907,MaxErr,6108.9,MSE,93.5415,PSNR,81.5688
1.89,5.11,1.88,Requested_tolerance,11586,estimated_error,10050.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.9,1.62,1.93,Requested_tolerance,11586,estimated_error,8243.2,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
5.16,3.64,5.21,Requested_tolerance,11586,estimated_error,10383.4,8,9,9,Total_retrieve_size,27634,MaxErr,1238.07,MSE,21.4137,PSNR,87.9719
1.05,2.39,0.11,Requested_tolerance,11586,estimated_error,10649.6,5,8,4,Total_retrieve_size,6178,MaxErr,19593.1,MSE,145.448,PSNR,79.6518
2.54,2.88,3.8,Requested_tolerance,11586,estimated_error,8140.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.19,4.01,0.8,Requested_tolerance,11586,estimated_error,9625.6,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
1.01,2.41,3.69,Requested_tolerance,11586,estimated_error,11059.2,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.07,1.86,4.11,Requested_tolerance,11586,estimated_error,8197.12,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.82,4.1,2.88,Requested_tolerance,11586,estimated_error,9615.36,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.22,1.32,4.17,Requested_tolerance,11586,estimated_error,8622.08,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.38,3.21,2.43,Requested_tolerance,11586,estimated_error,9676.8,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
4.95,0.33,0.42,Requested_tolerance,11586,estimated_error,8678.4,7,6,6,Total_retrieve_size,7751,MaxErr,8091.25,MSE,90.0241,PSNR,81.7353
2.96,4.43,4.18,Requested_tolerance,11586,estimated_error,10332.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.37,4.03,5.01,Requested_tolerance,11586,estimated_error,10982.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.26,1.79,1.21,Requested_tolerance,11586,estimated_error,11202.6,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
1.42,4.23,1.16,Requested_tolerance,11586,estimated_error,10537,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
3.69,2.62,3.3,Requested_tolerance,11586,estimated_error,11330.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.39,5.01,5.27,Requested_tolerance,11586,estimated_error,10209.3,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
5.05,5.07,3.42,Requested_tolerance,11586,estimated_error,8683.52,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
4.94,4.87,0.15,Requested_tolerance,11586,estimated_error,9973.76,7,9,5,Total_retrieve_size,11142,MaxErr,9498.71,MSE,67.4483,PSNR,82.9891
5.43,4.94,1.15,Requested_tolerance,11586,estimated_error,10019.8,7,10,7,Total_retrieve_size,19084,MaxErr,2938.34,MSE,33.9611,PSNR,85.969
3.29,1.54,4.06,Requested_tolerance,11586,estimated_error,8995.84,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.82,0.61,2,Requested_tolerance,11586,estimated_error,9062.4,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
5.1,3.42,1.19,Requested_tolerance,11586,estimated_error,10987.5,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.67,4.73,0.86,Requested_tolerance,11586,estimated_error,9738.24,5,9,7,Total_retrieve_size,13193,MaxErr,3414.88,MSE,57.5534,PSNR,83.6781
3.72,3.53,0.28,Requested_tolerance,11586,estimated_error,11427.8,7,8,6,Total_retrieve_size,10047,MaxErr,5636.2,MSE,60.6405,PSNR,83.4512
3.51,4.47,4.02,Requested_tolerance,11586,estimated_error,10490.9,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.17,0.11,3.55,Requested_tolerance,11586,estimated_error,8867.84,4,6,8,Total_retrieve_size,12359,MaxErr,5986.54,MSE,110.692,PSNR,80.8377
0.85,0.63,2.33,Requested_tolerance,11586,estimated_error,8222.72,6,7,8,Total_retrieve_size,13956,MaxErr,3426.34,MSE,59.4598,PSNR,83.5366
4.79,4.21,0.11,Requested_tolerance,11586,estimated_error,8565.76,7,9,5,Total_retrieve_size,11142,MaxErr,9498.71,MSE,67.4483,PSNR,82.9891
2.22,3.88,2.95,Requested_tolerance,11586,estimated_error,11151.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.35,2.37,2.83,Requested_tolerance,11586,estimated_error,10449.9,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.1,4.92,1.87,Requested_tolerance,11586,estimated_error,11479,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.2,2.25,5.33,Requested_tolerance,11586,estimated_error,11192.3,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.97,0.79,4.63,Requested_tolerance,11586,estimated_error,7879.68,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.19,1.67,4.85,Requested_tolerance,11586,estimated_error,9605.12,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
0.05,3.64,3.13,Requested_tolerance,11586,estimated_error,10547.2,3,9,8,Total_retrieve_size,17178,MaxErr,4973.22,MSE,76.5127,PSNR,82.4415
4.26,0.75,2.22,Requested_tolerance,11586,estimated_error,9799.68,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
3.32,4.53,1.44,Requested_tolerance,11586,estimated_error,9287.68,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.26,5,2.52,Requested_tolerance,11586,estimated_error,11571.2,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
2.1,2.85,4.52,Requested_tolerance,11586,estimated_error,8622.08,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.16,4,1.82,Requested_tolerance,11586,estimated_error,8929.28,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.45,3.25,4.96,Requested_tolerance,11586,estimated_error,11197.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.2,2.73,1.98,Requested_tolerance,11586,estimated_error,7976.96,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.62,0.57,3.02,Requested_tolerance,11586,estimated_error,10178.6,6,7,8,Total_retrieve_size,13956,MaxErr,3426.34,MSE,59.4598,PSNR,83.5366
1.79,0.06,4.91,Requested_tolerance,11586,estimated_error,11463.7,7,6,8,Total_retrieve_size,14117,MaxErr,5485.37,MSE,65.7973,PSNR,83.0968
1.62,2.55,5.16,Requested_tolerance,11586,estimated_error,8724.48,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
5.23,2.86,1.62,Requested_tolerance,11586,estimated_error,8924.16,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.69,0.52,4.45,Requested_tolerance,11586,estimated_error,8064,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
0.67,0.95,2.81,Requested_tolerance,11586,estimated_error,11018.2,5,7,8,Total_retrieve_size,13273,MaxErr,4012.63,MSE,69.339,PSNR,82.8691
4.61,4.35,0.98,Requested_tolerance,11586,estimated_error,10828.8,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
1.46,1.19,2.25,Requested_tolerance,11586,estimated_error,8540.16,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
2.98,4.67,3.7,Requested_tolerance,11586,estimated_error,10096.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.15,1.99,0.6,Requested_tolerance,11586,estimated_error,11345.9,5,8,6,Total_retrieve_size,8525,MaxErr,5492.2,MSE,80.1206,PSNR,82.2414
1.69,0.45,0.26,Requested_tolerance,11586,estimated_error,11407.4,5,6,5,Total_retrieve_size,4622,MaxErr,10197.1,MSE,120.651,PSNR,80.4635
1.38,3.69,3.28,Requested_tolerance,11586,estimated_error,11202.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.76,5.21,4.4,Requested_tolerance,11586,estimated_error,9610.24,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
3.33,0.52,4.51,Requested_tolerance,11586,estimated_error,8453.12,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
1.43,5.52,2.91,Requested_tolerance,11586,estimated_error,9518.08,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.35,4.8,4.89,Requested_tolerance,11586,estimated_error,11125.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.24,4.14,4.16,Requested_tolerance,11586,estimated_error,8990.72,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
2.19,2.74,1.02,Requested_tolerance,11586,estimated_error,10910.7,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
3.17,5.28,2.25,Requested_tolerance,11586,estimated_error,8934.4,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
5.18,2.04,5.24,Requested_tolerance,11586,estimated_error,10106.9,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.97,5.38,1.79,Requested_tolerance,11586,estimated_error,10168.3,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
0.32,2.08,4.84,Requested_tolerance,11586,estimated_error,9871.36,5,8,9,Total_retrieve_size,20887,MaxErr,2324.19,MSE,51.8011,PSNR,84.1354
4.46,1.6,2.03,Requested_tolerance,11586,estimated_error,9717.76,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.87,4.38,0.72,Requested_tolerance,11586,estimated_error,9216,5,9,7,Total_retrieve_size,13193,MaxErr,3414.88,MSE,57.5534,PSNR,83.6781
2.35,1.6,2.26,Requested_tolerance,11586,estimated_error,9108.48,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.81,4.82,2.02,Requested_tolerance,11586,estimated_error,9902.08,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
1.92,0.3,4.07,Requested_tolerance,11586,estimated_error,11530.2,6,7,8,Total_retrieve_size,13956,MaxErr,3426.34,MSE,59.4598,PSNR,83.5366
2.45,4.03,5.1,Requested_tolerance,11586,estimated_error,10603.5,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.05,4.45,1.67,Requested_tolerance,11586,estimated_error,8181.76,4,9,8,Total_retrieve_size,17357,MaxErr,3381.39,MSE,75.1357,PSNR,82.5204
1.75,5.39,4.25,Requested_tolerance,11586,estimated_error,10767.4,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.97,1.48,5.34,Requested_tolerance,11586,estimated_error,9507.84,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.97,4.01,3.52,Requested_tolerance,11586,estimated_error,8719.36,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.37,4.64,1.44,Requested_tolerance,11586,estimated_error,11351,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
1.38,0.74,3.6,Requested_tolerance,11586,estimated_error,10301.4,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4.34,1.49,0.07,Requested_tolerance,11586,estimated_error,10618.9,7,7,4,Total_retrieve_size,6082,MaxErr,19759.2,MSE,139.161,PSNR,79.8437
1.62,5.35,4.91,Requested_tolerance,11586,estimated_error,11335.7,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.98,2.49,2.51,Requested_tolerance,11586,estimated_error,11253.8,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.4,4.72,4.73,Requested_tolerance,11586,estimated_error,10496,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
5.51,3.95,3.75,Requested_tolerance,11586,estimated_error,10705.9,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.12,3.59,3.63,Requested_tolerance,11586,estimated_error,7966.72,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.74,3.42,4.27,Requested_tolerance,11586,estimated_error,9277.44,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.72,1.78,1.82,Requested_tolerance,11586,estimated_error,8765.44,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.7,5.11,0.62,Requested_tolerance,11586,estimated_error,10178.6,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.07,2.26,0.42,Requested_tolerance,11586,estimated_error,8642.56,3,8,6,Total_retrieve_size,8110,MaxErr,8506.09,MSE,107.552,PSNR,80.9627
3.45,0.6,4.83,Requested_tolerance,11586,estimated_error,9169.92,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
2.32,0.88,3.34,Requested_tolerance,11586,estimated_error,9830.4,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.38,1.77,0.74,Requested_tolerance,11586,estimated_error,11417.6,7,8,6,Total_retrieve_size,10047,MaxErr,5636.2,MSE,60.6405,PSNR,83.4512
5.21,2.32,1.46,Requested_tolerance,11586,estimated_error,11023.4,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
