===== name=/gpfs/alpine/proj-shared/csc143/jwang/DNN_Mgard/data/SDRBENCH-EXASKY-NYX-512x512x512/baryon_density.f32, c_gen_full, offset=20000, count=10000 ========
1.02,2.64,4.92,Requested_tolerance,11586,estimated_error,8785.92,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.87,3.69,1.36,Requested_tolerance,11586,estimated_error,9057.28,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.81,5.29,3.85,Requested_tolerance,11586,estimated_error,10188.8,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
3.51,3.81,2.46,Requested_tolerance,11586,estimated_error,10736.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.28,0.27,4.57,Requested_tolerance,11586,estimated_error,6952.96,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
1.5,3.64,2.63,Requested_tolerance,11586,estimated_error,10649.6,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
0.39,3.53,4.02,Requested_tolerance,11586,estimated_error,8529.92,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
2.07,1.64,0.33,Requested_tolerance,11586,estimated_error,10885.1,6,8,5,Total_retrieve_size,7601,MaxErr,9671.28,MSE,82.5627,PSNR,82.111
1.12,4.54,5.48,Requested_tolerance,11586,estimated_error,11407.4,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
4.33,2.09,3.22,Requested_tolerance,11586,estimated_error,10951.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.42,5.48,3.29,Requested_tolerance,11586,estimated_error,10403.8,5,10,8,Total_retrieve_size,21962,MaxErr,2050.64,MSE,45.0531,PSNR,84.7416
0.73,1.72,0.39,Requested_tolerance,11586,estimated_error,11407.4,5,8,5,Total_retrieve_size,6918,MaxErr,9374.97,MSE,92.4,PSNR,81.6221
0.3,4.68,5.34,Requested_tolerance,11586,estimated_error,10874.9,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
1.93,2.83,4.78,Requested_tolerance,11586,estimated_error,8780.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.95,1.18,2.07,Requested_tolerance,11586,estimated_error,9190.4,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.03,3.64,1.93,Requested_tolerance,11586,estimated_error,9231.36,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.24,2.21,1.06,Requested_tolerance,11586,estimated_error,11038.7,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
5.51,3.68,3.06,Requested_tolerance,11586,estimated_error,11445.8,8,9,8,Total_retrieve_size,21638,MaxErr,1588.17,MSE,25.0975,PSNR,87.2825
0.93,1.34,1.18,Requested_tolerance,11586,estimated_error,9482.24,5,8,7,Total_retrieve_size,10491,MaxErr,3597.19,MSE,63.5935,PSNR,83.2447
5.53,1.84,2.94,Requested_tolerance,11586,estimated_error,10736.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.02,2.66,0.15,Requested_tolerance,11586,estimated_error,9973.76,6,8,5,Total_retrieve_size,7601,MaxErr,9671.28,MSE,82.5627,PSNR,82.111
3.85,4.57,1.44,Requested_tolerance,11586,estimated_error,9600,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.51,0.69,4.18,Requested_tolerance,11586,estimated_error,8002.56,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
0.7,3.33,3.9,Requested_tolerance,11586,estimated_error,8120.32,6,9,9,Total_retrieve_size,24272,MaxErr,1622.07,MSE,35.842,PSNR,85.7349
3.25,2.07,0.94,Requested_tolerance,11586,estimated_error,9753.6,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.97,1.48,0.54,Requested_tolerance,11586,estimated_error,9472,6,8,6,Total_retrieve_size,9208,MaxErr,5780.2,MSE,70.0889,PSNR,82.8223
3.61,4.76,3.68,Requested_tolerance,11586,estimated_error,10490.9,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.56,3.44,1.76,Requested_tolerance,11586,estimated_error,8949.76,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.19,1.23,2.85,Requested_tolerance,11586,estimated_error,9574.4,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
2.08,0.06,4.26,Requested_tolerance,11586,estimated_error,10772.5,7,5,8,Total_retrieve_size,13652,MaxErr,10351.6,MSE,90.685,PSNR,81.7035
0.43,2.34,3.63,Requested_tolerance,11586,estimated_error,10711,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
4.19,1.66,4.95,Requested_tolerance,11586,estimated_error,10613.8,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
1.97,5.49,0.93,Requested_tolerance,11586,estimated_error,11448.3,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
1.01,2.94,1.11,Requested_tolerance,11586,estimated_error,8591.36,6,9,7,Total_retrieve_size,13876,MaxErr,3109.62,MSE,47.8989,PSNR,84.4756
3.8,0.38,4.08,Requested_tolerance,11586,estimated_error,7680,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
4.23,2.56,1.56,Requested_tolerance,11586,estimated_error,11177,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
3.27,0.73,2.3,Requested_tolerance,11586,estimated_error,9374.72,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
4.32,1.43,5.26,Requested_tolerance,11586,estimated_error,10526.7,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.35,4.76,1.8,Requested_tolerance,11586,estimated_error,9763.84,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.53,3.56,2.24,Requested_tolerance,11586,estimated_error,9318.4,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
2.38,3.02,1.75,Requested_tolerance,11586,estimated_error,11479,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.47,4.49,4.38,Requested_tolerance,11586,estimated_error,10347.5,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.03,0.59,2.89,Requested_tolerance,11586,estimated_error,10398.7,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.04,5.36,0.59,Requested_tolerance,11586,estimated_error,10649.6,3,9,6,Total_retrieve_size,10812,MaxErr,7579.1,MSE,101.089,PSNR,81.2318
2.87,5.29,3.84,Requested_tolerance,11586,estimated_error,10818.6,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.47,0.78,1.31,Requested_tolerance,11586,estimated_error,9523.2,5,7,7,Total_retrieve_size,8873,MaxErr,3953.95,MSE,76.6918,PSNR,82.4313
2.97,2.88,3.16,Requested_tolerance,11586,estimated_error,10941.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.57,4.39,0.9,Requested_tolerance,11586,estimated_error,10009.6,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
4.46,4.04,5.27,Requested_tolerance,11586,estimated_error,9748.48,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
4.6,0.97,1.26,Requested_tolerance,11586,estimated_error,11489.3,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
1.58,5.23,3.43,Requested_tolerance,11586,estimated_error,10511.4,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
4.29,5.38,3.21,Requested_tolerance,11586,estimated_error,11525.1,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
1.36,2.01,0.37,Requested_tolerance,11586,estimated_error,11571.2,6,8,5,Total_retrieve_size,7601,MaxErr,9671.28,MSE,82.5627,PSNR,82.111
0.93,0.46,2.31,Requested_tolerance,11586,estimated_error,7567.36,6,7,8,Total_retrieve_size,13956,MaxErr,3426.34,MSE,59.4598,PSNR,83.5366
3.76,4.32,1.5,Requested_tolerance,11586,estimated_error,9420.8,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.45,1.46,3.27,Requested_tolerance,11586,estimated_error,8616.96,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.63,3.37,5.15,Requested_tolerance,11586,estimated_error,10583,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.47,2.95,2.16,Requested_tolerance,11586,estimated_error,8949.76,6,9,8,Total_retrieve_size,18276,MaxErr,1764.58,MSE,39.5291,PSNR,85.3097
1.59,3.51,0.49,Requested_tolerance,11586,estimated_error,9236.48,6,9,6,Total_retrieve_size,11910,MaxErr,5500.88,MSE,64.1484,PSNR,83.207
2.26,1.11,1.15,Requested_tolerance,11586,estimated_error,11571.2,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
2.68,3.63,5.26,Requested_tolerance,11586,estimated_error,10475.5,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.57,2.78,0.26,Requested_tolerance,11586,estimated_error,11561,6,8,5,Total_retrieve_size,7601,MaxErr,9671.28,MSE,82.5627,PSNR,82.111
2.63,2.49,2.36,Requested_tolerance,11586,estimated_error,11279.4,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.38,1.35,0.65,Requested_tolerance,11586,estimated_error,9502.72,6,8,6,Total_retrieve_size,9208,MaxErr,5780.2,MSE,70.0889,PSNR,82.8223
3.26,3.39,1.25,Requested_tolerance,11586,estimated_error,10260.5,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
0.94,5.45,1.27,Requested_tolerance,11586,estimated_error,8954.88,6,10,7,Total_retrieve_size,18245,MaxErr,3022.94,MSE,43.4218,PSNR,84.9018
4.1,4.84,2.45,Requested_tolerance,11586,estimated_error,9594.88,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
2.81,0.41,4.62,Requested_tolerance,11586,estimated_error,7848.96,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
4.8,0.12,4.12,Requested_tolerance,11586,estimated_error,11386.9,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
3.07,0.69,4.88,Requested_tolerance,11586,estimated_error,7982.08,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.15,3.81,0.1,Requested_tolerance,11586,estimated_error,11566.1,7,8,5,Total_retrieve_size,8440,MaxErr,9383.28,MSE,73.1097,PSNR,82.6391
4.74,1.04,2.14,Requested_tolerance,11586,estimated_error,8939.52,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.12,1.31,4,Requested_tolerance,11586,estimated_error,11448.3,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
4.63,4.6,0.39,Requested_tolerance,11586,estimated_error,10275.8,7,9,6,Total_retrieve_size,12749,MaxErr,5436.75,MSE,54.6248,PSNR,83.9049
0.23,0.58,0.97,Requested_tolerance,11586,estimated_error,11264,4,7,6,Total_retrieve_size,6671,MaxErr,6043.5,MSE,119.258,PSNR,80.514
2.49,1.21,2.04,Requested_tolerance,11586,estimated_error,7930.88,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
0.05,3.86,4,Requested_tolerance,11586,estimated_error,8253.44,4,9,9,Total_retrieve_size,23353,MaxErr,3610.81,MSE,71.3844,PSNR,82.7428
0.89,3.43,0.74,Requested_tolerance,11586,estimated_error,10967,6,8,7,Total_retrieve_size,11174,MaxErr,3966.83,MSE,53.6689,PSNR,83.9816
3.15,3.54,2.56,Requested_tolerance,11586,estimated_error,10480.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.63,3.15,2.47,Requested_tolerance,11586,estimated_error,9574.4,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
3.06,3.43,1.82,Requested_tolerance,11586,estimated_error,8806.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
0.66,1.51,3.82,Requested_tolerance,11586,estimated_error,7680,6,8,9,Total_retrieve_size,21570,MaxErr,1902.79,MSE,41.7819,PSNR,85.069
5.39,2.29,2.52,Requested_tolerance,11586,estimated_error,10265.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.78,0.39,1,Requested_tolerance,11586,estimated_error,8540.16,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
1.78,1.18,0.09,Requested_tolerance,11586,estimated_error,11427.8,5,7,4,Total_retrieve_size,4560,MaxErr,19478.4,MSE,158.207,PSNR,79.2866
0.4,4.71,0.47,Requested_tolerance,11586,estimated_error,9492.48,5,9,6,Total_retrieve_size,11227,MaxErr,5098.91,MSE,73.91,PSNR,82.5918
5.29,3.55,1.42,Requested_tolerance,11586,estimated_error,9251.84,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.05,1.03,3.17,Requested_tolerance,11586,estimated_error,9676.8,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4.69,3.18,0.01,Requested_tolerance,11586,estimated_error,8691.61,7,9,0,Total_retrieve_size,8136,MaxErr,62288,MSE,247.787,PSNR,77.3381
4.52,0.95,5.48,Requested_tolerance,11586,estimated_error,9871.36,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
3.96,2.83,2.47,Requested_tolerance,11586,estimated_error,9984,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
1.51,0.62,1.83,Requested_tolerance,11586,estimated_error,11581.4,6,7,7,Total_retrieve_size,9556,MaxErr,4092.53,MSE,67.0351,PSNR,83.0158
2.04,3.03,3.39,Requested_tolerance,11586,estimated_error,11089.9,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.42,1.03,2.62,Requested_tolerance,11586,estimated_error,8714.24,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.54,0.04,2.83,Requested_tolerance,11586,estimated_error,8028.16,6,5,8,Total_retrieve_size,12813,MaxErr,9967.64,MSE,100.013,PSNR,81.2783
0.32,4.2,3.21,Requested_tolerance,11586,estimated_error,11530.2,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
3.11,0.24,1.11,Requested_tolerance,11586,estimated_error,9697.28,6,6,7,Total_retrieve_size,8878,MaxErr,6575.21,MSE,83.0889,PSNR,82.0834
2.2,1.71,0.09,Requested_tolerance,11586,estimated_error,8704,6,8,4,Total_retrieve_size,6861,MaxErr,19908.3,MSE,135.596,PSNR,79.9564
1.68,3.88,5.03,Requested_tolerance,11586,estimated_error,9984,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.21,0.24,3.73,Requested_tolerance,11586,estimated_error,10885.1,6,7,8,Total_retrieve_size,13956,MaxErr,3426.34,MSE,59.4598,PSNR,83.5366
4.91,0.67,5.15,Requested_tolerance,11586,estimated_error,10531.8,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
5.09,0.17,4.41,Requested_tolerance,11586,estimated_error,7818.24,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
3.92,3.52,4.3,Requested_tolerance,11586,estimated_error,10014.7,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.83,3.96,3.27,Requested_tolerance,11586,estimated_error,9876.48,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1,0.05,5.32,Requested_tolerance,11586,estimated_error,7290.88,6,5,9,Total_retrieve_size,18809,MaxErr,9345.78,MSE,95.9489,PSNR,81.4584
0.65,0.31,2.47,Requested_tolerance,11586,estimated_error,7659.52,5,7,8,Total_retrieve_size,13273,MaxErr,4012.63,MSE,69.339,PSNR,82.8691
1.34,0.94,3.25,Requested_tolerance,11586,estimated_error,9953.28,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
4.05,2.49,5.07,Requested_tolerance,11586,estimated_error,9815.04,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.06,0.74,5.4,Requested_tolerance,11586,estimated_error,7290.88,4,8,9,Total_retrieve_size,20651,MaxErr,3239.23,MSE,77.4027,PSNR,82.3913
4.49,5.37,3.63,Requested_tolerance,11586,estimated_error,8765.44,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
1.6,2.03,4.92,Requested_tolerance,11586,estimated_error,10014.7,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
5.38,1.21,1.41,Requested_tolerance,11586,estimated_error,11008,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
3.74,3.73,4.6,Requested_tolerance,11586,estimated_error,10444.8,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
4.66,0.7,0.3,Requested_tolerance,11586,estimated_error,10168.3,7,7,5,Total_retrieve_size,6822,MaxErr,9359.99,MSE,86.1625,PSNR,81.9257
3.14,4.67,4.85,Requested_tolerance,11586,estimated_error,11356.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.31,2.33,0.09,Requested_tolerance,11586,estimated_error,11110.4,6,8,4,Total_retrieve_size,6861,MaxErr,19908.3,MSE,135.596,PSNR,79.9564
2.4,1.02,4.62,Requested_tolerance,11586,estimated_error,8048.64,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
4.82,0.76,2.3,Requested_tolerance,11586,estimated_error,10291.2,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
2.09,0.32,1.37,Requested_tolerance,11586,estimated_error,10373.1,6,6,7,Total_retrieve_size,8878,MaxErr,6575.21,MSE,83.0889,PSNR,82.0834
2.02,1.13,1.29,Requested_tolerance,11586,estimated_error,9666.56,6,8,7,Total_retrieve_size,11174,MaxErr,3966.83,MSE,53.6689,PSNR,83.9816
4.93,1.58,3.99,Requested_tolerance,11586,estimated_error,9845.76,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
2.57,2.54,4.85,Requested_tolerance,11586,estimated_error,8883.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.44,2.9,3.68,Requested_tolerance,11586,estimated_error,11407.4,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
2.74,2.64,2.57,Requested_tolerance,11586,estimated_error,9369.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.06,3.39,0.03,Requested_tolerance,11586,estimated_error,11229.4,9,10,0,Total_retrieve_size,18181,MaxErr,62326.4,MSE,235.636,PSNR,77.5564
3.53,0.53,3.18,Requested_tolerance,11586,estimated_error,10490.9,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
0.76,0.06,0.98,Requested_tolerance,11586,estimated_error,10567.7,5,5,6,Total_retrieve_size,5764,MaxErr,12005.4,MSE,134.294,PSNR,79.9983
3.12,4.01,2.82,Requested_tolerance,11586,estimated_error,11479,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
2.08,4.35,3.4,Requested_tolerance,11586,estimated_error,9000.96,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.69,1.72,1.8,Requested_tolerance,11586,estimated_error,9098.24,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
1.25,5.32,1.59,Requested_tolerance,11586,estimated_error,9344,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.31,5.37,1.89,Requested_tolerance,11586,estimated_error,11576.3,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.68,0.07,2.83,Requested_tolerance,11586,estimated_error,8826.88,7,5,8,Total_retrieve_size,13652,MaxErr,10351.6,MSE,90.685,PSNR,81.7035
2.68,5.54,3.58,Requested_tolerance,11586,estimated_error,11540.5,7,10,8,Total_retrieve_size,23484,MaxErr,1452.89,MSE,25.5915,PSNR,87.1979
5.33,4.7,1.02,Requested_tolerance,11586,estimated_error,9313.28,7,10,7,Total_retrieve_size,19084,MaxErr,2938.34,MSE,33.9611,PSNR,85.969
2.69,0.33,0.47,Requested_tolerance,11586,estimated_error,9308.16,6,6,6,Total_retrieve_size,6912,MaxErr,8091.25,MSE,99.517,PSNR,81.2999
4.02,2.31,2.54,Requested_tolerance,11586,estimated_error,9625.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.22,2.03,5.34,Requested_tolerance,11586,estimated_error,10219.5,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.56,4.13,1.37,Requested_tolerance,11586,estimated_error,8857.6,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
4.3,4.44,3.21,Requested_tolerance,11586,estimated_error,10035.2,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
3.58,3.04,0.25,Requested_tolerance,11586,estimated_error,10106.9,7,8,6,Total_retrieve_size,10047,MaxErr,5636.2,MSE,60.6405,PSNR,83.4512
2.08,1.99,4.02,Requested_tolerance,11586,estimated_error,11335.7,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
3.17,2.51,4.71,Requested_tolerance,11586,estimated_error,9016.32,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.25,2.86,0.14,Requested_tolerance,11586,estimated_error,10455,6,8,5,Total_retrieve_size,7601,MaxErr,9671.28,MSE,82.5627,PSNR,82.111
1.58,0.11,1.67,Requested_tolerance,11586,estimated_error,10260.5,6,5,7,Total_retrieve_size,8413,MaxErr,10227.1,MSE,106.811,PSNR,80.9927
4.43,1.9,5.53,Requested_tolerance,11586,estimated_error,9876.48,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
1.51,2.69,0.96,Requested_tolerance,11586,estimated_error,10987.5,6,8,7,Total_retrieve_size,11174,MaxErr,3966.83,MSE,53.6689,PSNR,83.9816
0.32,4.08,2.11,Requested_tolerance,11586,estimated_error,9154.56,5,9,8,Total_retrieve_size,17593,MaxErr,2150.84,MSE,49.406,PSNR,84.341
4.95,4.89,1.21,Requested_tolerance,11586,estimated_error,9994.24,7,10,7,Total_retrieve_size,19084,MaxErr,2938.34,MSE,33.9611,PSNR,85.969
4.27,4.97,4.98,Requested_tolerance,11586,estimated_error,9830.4,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
3.26,1.82,2.7,Requested_tolerance,11586,estimated_error,10926.1,7,8,8,Total_retrieve_size,16413,MaxErr,2178.38,MSE,36.0526,PSNR,85.7095
3.45,0.8,2.68,Requested_tolerance,11586,estimated_error,10531.8,7,7,8,Total_retrieve_size,14795,MaxErr,3426.34,MSE,50.0531,PSNR,84.2845
3.94,1.35,1.1,Requested_tolerance,11586,estimated_error,9287.68,7,8,7,Total_retrieve_size,12013,MaxErr,3582.82,MSE,44.2246,PSNR,84.8222
1.67,0.99,3.19,Requested_tolerance,11586,estimated_error,10270.7,6,8,8,Total_retrieve_size,15574,MaxErr,2370.38,MSE,45.4586,PSNR,84.7027
5.48,2.37,1.37,Requested_tolerance,11586,estimated_error,10844.2,7,9,7,Total_retrieve_size,14715,MaxErr,2998.88,MSE,38.3794,PSNR,85.4379
2.59,4.39,3.26,Requested_tolerance,11586,estimated_error,9159.68,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
0.31,3.81,4.34,Requested_tolerance,11586,estimated_error,8980.48,5,9,9,Total_retrieve_size,23589,MaxErr,1622.07,MSE,45.591,PSNR,84.69
5.37,4.9,4.63,Requested_tolerance,11586,estimated_error,9999.36,7,10,9,Total_retrieve_size,29480,MaxErr,965.299,MSE,21.9129,PSNR,87.8718
3.82,0.25,1.21,Requested_tolerance,11586,estimated_error,10915.8,6,6,7,Total_retrieve_size,8878,MaxErr,6575.21,MSE,83.0889,PSNR,82.0834
1.06,2.57,1.26,Requested_tolerance,11586,estimated_error,11509.8,6,8,7,Total_retrieve_size,11174,MaxErr,3966.83,MSE,53.6689,PSNR,83.9816
2.69,0.77,4.31,Requested_tolerance,11586,estimated_error,7367.68,7,8,9,Total_retrieve_size,22409,MaxErr,1596.82,MSE,32.3682,PSNR,86.1776
0.64,5.35,5.38,Requested_tolerance,11586,estimated_error,8903.68,6,10,9,Total_retrieve_size,28641,MaxErr,1285.3,MSE,31.343,PSNR,86.3174
2.43,0.42,5.24,Requested_tolerance,11586,estimated_error,8330.24,7,7,9,Total_retrieve_size,20791,MaxErr,2952.31,MSE,46.0767,PSNR,84.644
3.31,3.67,3.77,Requested_tolerance,11586,estimated_error,9313.28,7,9,9,Total_retrieve_size,25111,MaxErr,1238.07,MSE,26.353,PSNR,87.0705
2.4,3.32,2.79,Requested_tolerance,11586,estimated_error,10342.4,7,9,8,Total_retrieve_size,19115,MaxErr,1573.66,MSE,30.0478,PSNR,86.5007
5.17,2.35,0.15,Requested_tolerance,11586,estimated_error,9917.44,7,8,5,Total_retrieve_size,8440,MaxErr,9383.28,MSE,73.1097,PSNR,82.6391
4.67,0.79,1.03,Requested_tolerance,11586,estimated_error,9845.76,7,7,7,Total_retrieve_size,10395,MaxErr,3738.55,MSE,57.5901,PSNR,83.6754
