c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.54,4.28,5.54,11586.2,11473.9,8,9,9,34037,1238.07,21.4137,87.9719
5.54,2.74,5.54,11586.2,11315.2,7,9,9,31534,1238.07,26.353,87.0705
5.54,0.94,5.54,11586.2,10434.6,7,8,9,28904,1596.82,32.3682,86.1776
5.54,4.11,5.54,11586.2,11299.8,8,9,9,34037,1238.07,21.4137,87.9719
5.54,2.23,5.54,11586.2,10793,7,9,9,31534,1238.07,26.353,87.0705
5.54,2.59,5.54,11586.2,11161.6,7,9,9,31534,1238.07,26.353,87.0705
5.54,1.44,5.54,11586.2,11458.6,7,8,9,28904,1596.82,32.3682,86.1776
5.54,1.54,5.54,11586.2,10086.4,7,9,9,31534,1238.07,26.353,87.0705
5.54,0.83,5.54,11586.2,10209.3,7,8,9,28904,1596.82,32.3682,86.1776
5.54,0.19,5.54,11586.2,9287.68,7,7,9,27289,2952.31,46.0767,84.644
5.54,3.95,5.54,11586.2,11136,8,9,9,34037,1238.07,21.4137,87.9719
5.54,3.19,5.54,11586.2,10357.8,8,9,9,34037,1238.07,21.4137,87.9719
